x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
-0.02557220335597999,-0.1674910095448722,-0.009022842334735152,0.0,0.0,0.0,0.025824744484502397,0.1675014814460623,0.008328264704986422,0.05165026246541855,0.335007979237169,0.016656781534081178,0.05166782146632988,0.3338460456054382,0.06254769530891383,0.05116931546397525,0.3270499470620625,0.2134687198519433,0.04668095890798797,0.04872824189147134,0.12681252881389282,-0.061904548754360814,-0.2501839351078219,0.03555383262147366,0.0519133895631957,0.33799049878697335,-0.02914364931006615,0.05241189243913873,0.34478659739454626,-0.18006467113113597,-0.005720268502343317,0.08668713581833681,-0.06524197196046304,-0.18688460373853127,-0.1662383586556454,0.05964597618657021,-0.02130574614196127,-0.17241344130054248,0.08141468532539602,-0.02880778684240353,-0.5952217139300117,-0.0014952613157025983,0.05252584625564545,-0.9616672858347362,-0.08750541363235519,-0.029838660609453414,-0.16256857775725575,-0.09946036345061973,-0.08587173759583158,-0.5794802403508117,-0.11095273188574027,-0.005100180534592269,-0.9557464979908131,-0.13493299729306732,-0.08713605745472323,0.46990862338594447,-0.037829324906489645,standing up
-0.025192314595837022,-0.1677491631595311,-0.009118564699206027,0.0,0.0,0.0,0.025412564497706198,0.16775854799506465,0.00837443651015199,0.050825890506632256,0.3355221200490352,0.01674912745831478,0.049915268609145115,0.33430923629192766,0.06252039543264111,0.046300844983458704,0.3273373286283372,0.21293582668867275,0.04261351263998327,0.04948018020560648,0.12511394458844774,-0.06522139673806734,-0.2489024939116458,0.030438283486841675,0.05201271791168616,0.33855838386535947,-0.028931156894356165,0.055627138149919264,0.3455302915922862,-0.17934658662587713,-0.00259930106170684,0.08852240493589246,-0.06090913707843298,-0.1834612852604689,-0.16487206714889036,0.06491756101730282,-0.022684492569351417,-0.1727982854333603,0.08115937968948253,-0.025468905480812716,-0.5954124584819068,-0.004699039194254884,0.05867688997616479,-0.9618335342816725,-0.09143391607414336,-0.02770013661031486,-0.16270004082595696,-0.09939650116659159,-0.08602985365340168,-0.5777497670046623,-0.12160987122799913,-0.009007281067007733,-0.9532743961952951,-0.1517376027824019,-0.08780628206023103,0.46941565198880386,-0.0403521270094878,standing up
-0.024545658491257887,-0.16795922222350532,-0.009078798551988728,0.0,0.0,0.0,0.024730413467965038,0.16796846128615114,0.008292916928969694,0.049461568306118725,0.3359419529333312,0.016586086782565648,0.04752980615120949,0.33470297818303957,0.06219243133110989,0.04049928764285317,0.32764148890188777,0.2119852367862767,0.03785125362772839,0.050162670665564464,0.12321350406532863,-0.06873402335145215,-0.24783948452636045,0.025225948365206457,0.05166212114176952,0.3390065893898579,-0.0289301614875746,0.058692635974461234,0.34606807873570156,-0.1787229664885572,0.0008557061517210662,0.09002504807776385,-0.05696323738745176,-0.17938160683145377,-0.16405844481289078,0.06904575610358168,-0.024004095368443744,-0.1730800425306047,0.08094416130980504,-0.021775146634026188,-0.5955979750735121,-0.007591378554123743,0.06569677728074426,-0.9618440422911679,-0.09456515920228173,-0.02508722153995168,-0.16283840183433845,-0.09910174908492558,-0.08596623757009626,-0.5760332969644338,-0.1323988090492804,-0.012794916647863827,-0.9504337865059659,-0.16884289702771227,-0.08900959649744075,0.4687166859597198,-0.04337377262167441,standing up
-0.023660501446417855,-0.16813184436086528,-0.008903906440055958,0.0,0.0,0.0,0.02380723463503278,0.16814187019425683,0.008083427021917486,0.04761518321727476,0.336288775958077,0.016167101677128752,0.044579064999142,0.3350506685498208,0.061565252536133985,0.033868469292054046,0.32799199807061186,0.21062068740076034,0.032448207665179585,0.05079003137725986,0.1211293482504541,-0.072406546656339,-0.2469839124471173,0.01997142588590482,0.05091005765862541,0.3393544299931905,-0.02914323118704898,0.0616206493960095,0.3464131005283245,-0.1781986665534436,0.0046373782851562165,0.09119275802166776,-0.05346017544540185,-0.1746169932132616,-0.16382011473200292,0.0719965751452908,-0.025273194205386797,-0.17326483910005475,0.08077136424877132,-0.01776163387374952,-0.5957976844167863,-0.010158925540676343,0.07353384913956111,-0.9617451644060935,-0.09684230132207648,-0.022047808542035287,-0.16299884952987284,-0.09857916646101729,-0.08567636726819589,-0.5743783133537936,-0.14315696140337347,-0.01646776941603184,-0.9474068552021394,-0.1860470931679354,-0.09067403015634909,0.46786731344283944,-0.04687529525813724,standing up
-0.02256662716007296,-0.1682766578903013,-0.008594349094708027,0.0,0.0,0.0,0.022673376468490124,0.16828826397115296,0.007745765414611311,0.04534743308825114,0.33658156792567007,0.015491769400322253,0.041133627375238284,0.335372744049177,0.06064066473851583,0.02651555304530329,0.3284130846806766,0.2088457413125711,0.02646781713279143,0.05138213664906869,0.11887278038108813,-0.07620302180336685,-0.2463120131792265,0.014706417303707408,0.04980767075113858,0.3396195297333801,-0.029572979368129644,0.06442574081663507,0.34657918913537167,-0.17777805745239056,0.008741337503705628,0.09203048198377123,-0.050439253025454565,-0.16913117411367104,-0.16417997807002435,0.07376327541152966,-0.02650154390209172,-0.1733591805165022,0.08064378202439339,-0.013478940983020576,-0.596020636968312,-0.01241335185853831,0.08210921590480978,-0.96158468304426,-0.09823796647119587,-0.018631710193594598,-0.1631941351766395,-0.09783246831978509,-0.08515883679336772,-0.572826189043345,-0.15372663706014175,-0.020032028927367242,-0.9443835963814937,-0.203138894589097,-0.09272570448606908,0.4669122741643555,-0.05083921097734935,standing up
-0.021296268273186668,-0.16840279143847586,-0.00815304465206552,0.0,0.0,0.0,0.021361643447005654,0.16841659652653268,0.0072821795447759125,0.042723927867868286,0.336838236904146,0.014564584755242723,0.03726946057278912,0.3356877632536444,0.05942590529218357,0.018554292339054566,0.3289241410821709,0.20667047170920927,0.019983096262587426,0.05196399232304567,0.1164515046974238,-0.08009239098871748,-0.2457865311959252,0.00944110785011451,0.048410569622502106,0.33981924352982085,-0.03021762903617308,0.06712573330467961,0.3465828657068952,-0.17746219799045157,0.013171804128802192,0.0925503073248055,-0.04793222459862733,-0.16286776670784006,-0.16515431429508398,0.07435643361312846,-0.027700244343203003,-0.1733708829498862,0.08056303024007788,-0.009001483294414138,-0.5962641082218678,-0.014400213059235539,0.09129164423103389,-0.9614077011006024,-0.09878396819560263,-0.014892291904706277,-0.16343469985959688,-0.09686910653588347,-0.08442454225169006,-0.5714120274495652,-0.16395753934645615,-0.023510219900834264,-0.9415487845690199,-0.21989689460549855,-0.09508837301982892,0.46588960227162846,-0.05524131902664402,standing up
-0.01988140846689919,-0.16851764190154378,-0.0075832959083913815,0.0,0.0,0.0,0.01990450306965906,0.16853402518649868,0.006695317590506466,0.03980960355019779,0.33707309777938754,0.013390844117948605,0.033062363964738876,0.3360100762224837,0.057929711412029405,0.01009926280928902,0.32953820883294926,0.20410842026095438,0.013074965087652903,0.052560234473493415,0.1138758585705289,-0.08404764706457145,-0.24536701472614625,0.004185218215456768,0.04677317973095035,0.33996792884154536,-0.03107529567282125,0.06973627607028729,0.34643979619810705,-0.17725400806134348,0.017938291208072176,0.09276700916204406,-0.045972391874351065,-0.15575977649363873,-0.16676156056294678,0.07378894270040191,-0.028878894826835443,-0.1733074601211798,0.08053193224439673,-0.004413466074349613,-0.5965243632654179,-0.016181072651980516,0.10094721777121844,-0.9612531343315737,-0.09852611370403126,-0.010883921732983637,-0.1637278236380531,-0.09569851015922107,-0.08349144424158661,-0.570166020010119,-0.1737175544730718,-0.026942600248663198,-0.9390807101359935,-0.2361195643920973,-0.09768983521221834,0.46483084803565605,-0.060054226732881785,standing up
-0.018355002888985363,-0.1686276193264191,-0.006889896585145712,0.0,0.0,0.0,0.01833550998864552,0.16864673421089463,0.005989268710822804,0.03667157044247116,0.3372985192443443,0.011978725716179138,0.028590536386130704,0.3363516268997102,0.056164071043323396,0.0012674251014472202,0.33026437866212954,0.20117779736672553,0.005829709452649879,0.05319565237676883,0.11116388833384251,-0.08804866274127389,-0.24501189366634468,-0.0010391823492668358,0.04495188760797165,0.34007844635282364,-0.032141566100720026,0.07227499385222336,0.3461656945047165,-0.1771552967788073,0.023038929778868386,0.0926970651104184,-0.0445834223859426,-0.14777035213090844,-0.16900016868983475,0.07209585243357683,-0.030047524106247094,-0.1731766118672183,0.08055275057908477,0.00018715061364643732,-0.5967934939005831,-0.017833513570632262,0.11091974589579869,-0.961144826148362,-0.09754091062398834,-0.006662481221008028,-0.1640786267683802,-0.09433252897405021,-0.08238107001560759,-0.5691152882984593,-0.18288979052879364,-0.030384097175202376,-0.9371459142465853,-0.251621395671474,-0.10045777038566121,0.4637653063476107,-0.06524577346112027,standing up
-0.016746925062890557,-0.16873550141575616,-0.006078103426507336,0.0,0.0,0.0,0.016685294631409463,0.16875728012463617,0.0051685828805506095,0.03337109032603811,0.33751961442203215,0.01033732953339454,0.023926002140702507,0.33671666631228603,0.05414182164381479,-0.007832321210450445,0.3311027369483455,0.1978982975307561,-0.0016671838935562039,0.053889813158571526,0.10834915251881014,-0.09209059163514606,-0.24468362827564613,-0.006179390319616771,0.04299752544375154,0.34015679904827884,-0.033411028305079755,0.07475584357664308,0.3457707282686383,-0.1771675091381126,0.02845025520550626,0.09236015371967389,-0.04376434804059031,-0.13892201609758958,-0.17183385349313537,0.06934607851483493,-0.031213782883687004,-0.17298355141687424,0.080627830404394,0.0046848431493322585,-0.5970569315324584,-0.019426957652526784,0.12102438235012669,-0.9610851030631379,-0.09589990337179059,-0.0022800667108589766,-0.16448745143209725,-0.09278402161987438,-0.0810879787223826,-0.5682862332082712,-0.19137741954139825,-0.03384205139219331,-0.9358161385294281,-0.2662256936015679,-0.1033280500190057,0.462710028968243,-0.07078153442016917,standing up
-0.015088759877573658,-0.16884424023376562,-0.005155177949131725,0.0,0.0,0.0,0.0149863701778166,0.16886843685151295,0.004239780407899418,0.029973190521756583,0.33774193123195084,0.008479696423437403,0.019144614971782017,0.3371096301190168,0.05187991576841138,-0.017087554582717008,0.3320528707251616,0.19429466163382217,-0.00933238326743421,0.0546579938059677,0.10547221938410206,-0.09617300987313504,-0.24435058529760356,-0.011166650404158561,0.04096464758367838,0.3402096772629463,-0.03487448242445841,0.07719681177204575,0.34526643645703636,-0.177289233447026,0.03413176397851733,0.09178061878347955,-0.04349097646359812,-0.1292782062570508,-0.1752038883860327,0.0656640163144742,-0.03238672182026131,-0.1727342597221514,0.08075802314444375,0.008954685129473547,-0.5973007092371314,-0.02102613597325924,0.13104887626271736,-0.9610692484628989,-0.09369253094094768,0.002209202682665574,-0.1649542208096076,-0.09106836259942305,-0.07960297500149972,-0.5677045534661198,-0.19909653048885223,-0.0373197414907367,-0.935140970931396,-0.2797775042248877,-0.10623187793841615,0.461687429802324,-0.07662143291264889,standing up
-0.013412073692321327,-0.1689552040673526,-0.004130247555915393,0.0,0.0,0.0,0.013271283549960922,0.1689813939824955,0.003211239148522339,0.026542965858791012,0.33796784889839376,0.0064225826191509645,0.014321712208652328,0.3375312820231796,0.049398763243741185,-0.026388913702004194,0.3331093003254064,0.19039497876857223,-0.017088100270315865,0.05550879733539977,0.10258076508364913,-0.10030506953892895,-0.24398712531101316,-0.01591724955465592,0.038908460058130305,0.34024108865680824,-0.03651873516262333,0.07961908046017209,0.3446630700953486,-0.1775149557170912,0.04002868582434064,0.09098775484755176,-0.04370729157337538,-0.11894987744347628,-0.1790249407267613,0.0612255602326499,-0.033576418982391096,-0.172434245177649,0.08094226584161997,0.012860227236291181,-0.5975050085336101,-0.022681822073863434,0.14074641670711519,-0.9610824081834515,-0.09101456127382884,0.006752272311751254,-0.1654761630773491,-0.08920274376054405,-0.07790389786716194,-0.5673935764826943,-0.20597865580884728,-0.04076291992656657,-0.9351136093261133,-0.29213523149547027,-0.10910004553534458,0.46071545327736,-0.08272229025256404,standing up
-0.011746017176353549,-0.169068830110653,-0.0030142641408244498,0.0,0.0,0.0,0.011570166339527453,0.1690964389581263,0.0020932611043696396,0.023140680460536408,0.33819794228057004,0.00418659257424902,0.009527060388712262,0.33798015477237875,0.04672210292683508,-0.03563556511939099,0.33426315620569874,0.18622995434526837,-0.02486252953296877,0.056446076498342795,0.09971966294467954,-0.1044946986361729,-0.24357270846145002,-0.020354362416759378,0.03688005201064777,0.3402536533774103,-0.038326204610050235,0.08204267188021562,0.34397065163042717,-0.17783406070506463,0.046074731594901004,0.09001235835446517,-0.04433413506925403,-0.10808370156830424,-0.1831948796117495,0.056236857239284614,-0.03479213999113612,-0.17208886516094915,0.08117696187557044,0.016268681692547644,-0.5976438840807339,-0.02443417120257849,0.14985636383927434,-0.9611019708508747,-0.08797451068199617,0.011300106456596438,-0.16604879525016317,-0.08720547227048626,-0.07596035508644584,-0.5673715192659053,-0.21196607856710376,-0.0440800747104911,-0.935687025922593,-0.30316845281262933,-0.11186747339999689,0.4598054073317145,-0.08904011109224569,standing up
-0.010117725168119346,-0.1691848483288678,-0.0018199917223081276,0.0,0.0,0.0,0.009910963947027415,0.1692131620080063,0.000898077199510847,0.01982222596207293,0.338431391850658,0.00179618869681926,0.004824929217042675,0.3384528645413297,0.04387699027906861,-0.04473632606590668,0.3355022058658468,0.18183245922260255,-0.03259306348925323,0.05746844479238749,0.09692703306380511,-0.10875175152923452,-0.2430919951144942,-0.024415320987705626,0.0349272407087991,0.3402491116899569,-0.04027488879341968,0.08448849022639056,0.3431997699974044,-0.17823036191991237,0.05220740018655407,0.08888686843033623,-0.04527506152204383,-0.09682851881267762,-0.1876121093498083,0.05092578431245568,-0.03604335213542893,-0.17170374043976172,0.08145572861011682,0.019053053746324863,-0.5976860404061406,-0.026316007842031024,0.15810386143548122,-0.961101765207673,-0.08470108753746304,0.015807902721193198,-0.16666595648931393,-0.08509569358437526,-0.07374192629045778,-0.5676492529175751,-0.21701481041719806,-0.04715733408051567,-0.9367773976356719,-0.31276179609050475,-0.11447294003211304,0.45896232850467417,-0.09553013953470138,standing up
-0.008555014706788721,-0.16930481685054652,-0.000562541634754005,0.0,0.0,0.0,0.008322024139797053,0.16933298680106917,-0.000359507143526848,0.016644298766498446,0.33867104498947753,-0.0007190176987337289,0.000279218512887654,0.33894937331425556,0.04089526993577261,-0.05360438354753278,0.336816713666812,0.177238975991245,-0.04023089087391096,0.058571841948055564,0.09422852302500431,-0.1130911386581684,-0.2425324963990979,-0.028064279161365224,0.03309982722405125,0.34023321183835126,-0.042337248772862726,0.08698342338351829,0.3423658710709287,-0.17868095848028634,0.058384775783902026,0.08764360592923523,-0.046444272029144903,-0.08528754461309408,-0.1921932331968494,0.04550014548778483,-0.03734236600794761,-0.17128677922715577,0.08176850867105936,0.021093627892605184,-0.5976017758319178,-0.028362123613544083,0.16519250052082765,-0.9610658997888704,-0.08137153193583348,0.02023233762157252,-0.16732285483182346,-0.08289357306062915,-0.07125284561825315,-0.5682262142942812,-0.22108703070963762,-0.04992801759369787,-0.9383488983712416,-0.3208149131952057,-0.11685202857566224,0.4581962558205231,-0.10214489259685532,standing up
